-0.984252 0.192157 -0.378262
-0.984252 0.200000 -0.393701
-0.984252 0.207843 -0.409140
-0.984252 0.215686 -0.424579
-0.984252 0.223529 -0.440019
-0.984252 0.231373 -0.455458
-0.984252 0.239216 -0.470897
-0.984252 0.247059 -0.486336
-0.984252 0.254902 -0.501776
-0.984252 0.262745 -0.517215
-0.984252 0.270588 -0.532654
-0.984252 0.278431 -0.548093
-0.984252 0.286275 -0.563532
-0.984252 0.294118 -0.578972
-0.984252 0.301961 -0.594411
-0.984252 0.309804 -0.609850
-0.984252 0.317647 -0.625289
-0.984252 0.325490 -0.640729
-0.984252 0.333333 -0.656168
-0.984252 0.341176 -0.671607

-0.968504 -0.325490 0.630477
-0.968504 -0.317647 0.615285
-0.968504 -0.309804 0.600093
-0.968504 -0.301961 0.584900
-0.968504 -0.294118 0.569708
-0.968504 -0.286275 0.554516
-0.968504 -0.278431 0.539324
-0.968504 -0.270588 0.524132
-0.968504 -0.262745 0.508939
-0.968504 -0.254902 0.493747
-0.968504 -0.247059 0.478555
-0.968504 -0.239216 0.463363
-0.968504 -0.231373 0.448170
-0.968504 -0.223529 0.432978
-0.968504 -0.215686 0.417786
-0.968504 -0.207843 0.402594
-0.968504 -0.200000 0.387402
-0.968504 -0.192157 0.372209
-0.968504 -0.184314 0.357017
-0.968504 -0.176471 0.341825
-0.968504 -0.168627 0.326633
-0.968504 -0.160784 0.311440
-0.968504 -0.152941 0.296248
-0.968504 -0.145098 0.281056
-0.968504 -0.137255 0.265864
-0.968504 -0.129412 0.250672
-0.968504 -0.121569 0.235479
-0.968504 -0.113725 0.220287
-0.968504 -0.105882 0.205095
-0.968504 -0.098039 0.189903
-0.968504 -0.090196 0.174711
-0.968504 -0.082353 0.159518
-0.968504 -0.074510 0.144326
-0.968504 -0.066667 0.129134
-0.968504 -0.058824 0.113942
-0.968504 -0.050980 0.098749
-0.968504 -0.043137 0.083557
-0.968504 -0.035294 0.068365
-0.968504 -0.027451 0.053173
-0.968504 -0.019608 0.037981
-0.968504 -0.011765 0.022788
-0.968504 -0.003922 0.007596
-0.968504 0.003922 -0.007596
-0.968504 0.011765 -0.022788
-0.968504 0.019608 -0.037981
-0.968504 0.027451 -0.053173
-0.968504 0.035294 -0.068365
-0.968504 0.043137 -0.083557
-0.968504 0.050980 -0.098749
-0.968504 0.058824 -0.113942
-0.968504 0.066667 -0.129134
-0.968504 0.074510 -0.144326
-0.968504 0.082353 -0.159518
-0.968504 0.090196 -0.174711
-0.968504 0.098039 -0.189903
-0.968504 0.105882 -0.205095
-0.968504 0.113725 -0.220287
-0.968504 0.121569 -0.235479
-0.968504 0.129412 -0.250672
-0.968504 0.137255 -0.265864
-0.968504 0.145098 -0.281056
-0.968504 0.152941 -0.296248
-0.968504 0.160784 -0.311440
-0.968504 0.168627 -0.326633
-0.968504 0.176471 -0.341825
-0.968504 0.184314 -0.357017
-0.968504 0.192157 -0.372209
-0.968504 0.200000 -0.387402
-0.968504 0.207843 -0.402594
-0.968504 0.215686 -0.417786
-0.968504 0.223529 -0.432978
-0.968504 0.231373 -0.448170
-0.968504 0.239216 -0.463363
-0.968504 0.247059 -0.478555
-0.968504 0.254902 -0.493747
-0.968504 0.262745 -0.508939
-0.968504 0.270588 -0.524132
-0.968504 0.278431 -0.539324
-0.968504 0.286275 -0.554516
-0.968504 0.294118 -0.569708
-0.968504 0.301961 -0.584900
-0.968504 0.309804 -0.600093
-0.968504 0.317647 -0.615285
-0.968504 0.325490 -0.630477
-0.968504 0.333333 -0.645669
-0.968504 0.341176 -0.660862

-0.952756 -0.325490 0.620225
-0.952756 -0.317647 0.605280
-0.952756 -0.309804 0.590335
-0.952756 -0.301961 0.575390
-0.952756 -0.294118 0.560445
-0.952756 -0.286275 0.545499
-0.952756 -0.278431 0.530554
-0.952756 -0.270588 0.515609
-0.952756 -0.262745 0.500664
-0.952756 -0.254902 0.485719
-0.952756 -0.247059 0.470774
-0.952756 -0.239216 0.455828
-0.952756 -0.231373 0.440883
-0.952756 -0.223529 0.425938
-0.952756 -0.215686 0.410993
-0.952756 -0.207843 0.396048
-0.952756 -0.200000 0.381102
-0.952756 -0.192157 0.366157
-0.952756 -0.184314 0.351212
-0.952756 -0.176471 0.336267
-0.952756 -0.168627 0.321322
-0.952756 -0.160784 0.306376
-0.952756 -0.152941 0.291431
-0.952756 -0.145098 0.276486
-0.952756 -0.137255 0.261541
-0.952756 -0.129412 0.246596
-0.952756 -0.121569 0.231650
-0.952756 -0.113725 0.216705
-0.952756 -0.105882 0.201760
-0.952756 -0.098039 0.186815
-0.952756 -0.090196 0.171870
-0.952756 -0.082353 0.156925
-0.952756 -0.074510 0.141979
-0.952756 -0.066667 0.127034
-0.952756 -0.058824 0.112089
-0.952756 -0.050980 0.097144
-0.952756 -0.043137 0.082199
-0.952756 -0.035294 0.067253
-0.952756 -0.027451 0.052308
-0.952756 -0.019608 0.037363
-0.952756 -0.011765 0.022418
-0.952756 -0.003922 0.007473
-0.952756 0.003922 -0.007473
-0.952756 0.011765 -0.022418
-0.952756 0.019608 -0.037363
-0.952756 0.027451 -0.052308
-0.952756 0.035294 -0.067253
-0.952756 0.043137 -0.082199
-0.952756 0.050980 -0.097144
-0.952756 0.058824 -0.112089
-0.952756 0.066667 -0.127034
-0.952756 0.074510 -0.141979
-0.952756 0.082353 -0.156925
-0.952756 0.090196 -0.171870
-0.952756 0.098039 -0.186815
-0.952756 0.105882 -0.201760
-0.952756 0.113725 -0.216705
-0.952756 0.121569 -0.231650
-0.952756 0.129412 -0.246596
-0.952756 0.137255 -0.261541
-0.952756 0.145098 -0.276486
-0.952756 0.152941 -0.291431
-0.952756 0.160784 -0.306376
-0.952756 0.168627 -0.321322
-0.952756 0.176471 -0.336267
-0.952756 0.184314 -0.351212
-0.952756 0.192157 -0.366157
-0.952756 0.200000 -0.381102
-0.952756 0.207843 -0.396048
-0.952756 0.215686 -0.410993
-0.952756 0.223529 -0.425938
-0.952756 0.231373 -0.440883
-0.952756 0.239216 -0.455828
-0.952756 0.247059 -0.470774
-0.952756 0.254902 -0.485719
-0.952756 0.262745 -0.500664
-0.952756 0.270588 -0.515609
-0.952756 0.278431 -0.530554
-0.952756 0.286275 -0.545499
-0.952756 0.294118 -0.560445
-0.952756 0.301961 -0.575390
-0.952756 0.309804 -0.590335
-0.952756 0.317647 -0.605280
-0.952756 0.325490 -0.620225
-0.952756 0.333333 -0.635171
-0.952756 0.341176 -0.650116

-0.937008 -0.325490 0.609974
-0.937008 -0.317647 0.595276
-0.937008 -0.309804 0.580577
-0.937008 -0.301961 0.565879
-0.937008 -0.294118 0.551181
-0.937008 -0.286275 0.536483
-0.937008 -0.278431 0.521785
-0.937008 -0.270588 0.507087
-0.937008 -0.262745 0.492388
-0.937008 -0.254902 0.477690
-0.937008 -0.247059 0.462992
-0.937008 -0.239216 0.448294
-0.937008 -0.231373 0.433596
-0.937008 -0.223529 0.418898
-0.937008 -0.215686 0.404199
-0.937008 -0.207843 0.389501
-0.937008 -0.200000 0.374803
-0.937008 -0.192157 0.360105
-0.937008 -0.184314 0.345407
-0.937008 -0.176471 0.330709
-0.937008 -0.168627 0.316010
-0.937008 -0.160784 0.301312
-0.937008 -0.152941 0.286614
-0.937008 -0.145098 0.271916
-0.937008 -0.137255 0.257218
-0.937008 -0.129412 0.242520
-0.937008 -0.121569 0.227822
-0.937008 -0.113725 0.213123
-0.937008 -0.105882 0.198425
-0.937008 -0.098039 0.183727
-0.937008 -0.090196 0.169029
-0.937008 -0.082353 0.154331
-0.937008 -0.074510 0.139633
-0.937008 -0.066667 0.124934
-0.937008 -0.058824 0.110236
-0.937008 -0.050980 0.095538
-0.937008 -0.043137 0.080840
-0.937008 -0.035294 0.066142
-0.937008 -0.027451 0.051444
-0.937008 -0.019608 0.036745
-0.937008 -0.011765 0.022047
-0.937008 -0.003922 0.007349
-0.937008 0.003922 -0.007349
-0.937008 0.011765 -0.022047
-0.937008 0.019608 -0.036745
-0.937008 0.027451 -0.051444
-0.937008 0.035294 -0.066142
-0.937008 0.043137 -0.080840
-0.937008 0.050980 -0.095538
-0.937008 0.058824 -0.110236
-0.937008 0.066667 -0.124934
-0.937008 0.074510 -0.139633
-0.937008 0.082353 -0.154331
-0.937008 0.090196 -0.169029
-0.937008 0.098039 -0.183727
-0.937008 0.105882 -0.198425
-0.937008 0.113725 -0.213123
-0.937008 0.121569 -0.227822
-0.937008 0.129412 -0.242520
-0.937008 0.137255 -0.257218
-0.937008 0.145098 -0.271916
-0.937008 0.152941 -0.286614
-0.937008 0.160784 -0.301312
-0.937008 0.168627 -0.316010
-0.937008 0.176471 -0.330709
-0.937008 0.184314 -0.345407
-0.937008 0.192157 -0.360105
-0.937008 0.200000 -0.374803
-0.937008 0.207843 -0.389501
-0.937008 0.215686 -0.404199
-0.937008 0.223529 -0.418898
-0.937008 0.231373 -0.433596
-0.937008 0.239216 -0.448294
-0.937008 0.247059 -0.462992
-0.937008 0.254902 -0.477690
-0.937008 0.262745 -0.492388
-0.937008 0.270588 -0.507087
-0.937008 0.278431 -0.521785
-0.937008 0.286275 -0.536483
-0.937008 0.294118 -0.551181
-0.937008 0.301961 -0.565879
-0.937008 0.309804 -0.580577
-0.937008 0.317647 -0.595276
-0.937008 0.325490 -0.609974
-0.937008 0.333333 -0.624672
-0.937008 0.341176 -0.639370

-0.921260 -0.325490 0.599722
-0.921260 -0.317647 0.585271
-0.921260 -0.309804 0.570820
-0.921260 -0.301961 0.556369
-0.921260 -0.294118 0.541918
-0.921260 -0.286275 0.527466
-0.921260 -0.278431 0.513015
-0.921260 -0.270588 0.498564
-0.921260 -0.262745 0.484113
-0.921260 -0.254902 0.469662
-0.921260 -0.247059 0.455211
-0.921260 -0.239216 0.440760
-0.921260 -0.231373 0.426308
-0.921260 -0.223529 0.411857
-0.921260 -0.215686 0.397406
-0.921260 -0.207843 0.382955
-0.921260 -0.200000 0.368504
-0.921260 -0.192157 0.354053
-0.921260 -0.184314 0.339602
-0.921260 -0.176471 0.325151
-0.921260 -0.168627 0.310699
-0.921260 -0.160784 0.296248
-0.921260 -0.152941 0.281797
-0.921260 -0.145098 0.267346
-0.921260 -0.137255 0.252895
-0.921260 -0.129412 0.238444
-0.921260 -0.121569 0.223993
-0.921260 -0.113725 0.209541
-0.921260 -0.105882 0.195090
-0.921260 -0.098039 0.180639
-0.921260 -0.090196 0.166188
-0.921260 -0.082353 0.151737
-0.921260 -0.074510 0.137286
-0.921260 -0.066667 0.122835
-0.921260 -0.058824 0.108384
-0.921260 -0.050980 0.093932
-0.921260 -0.043137 0.079481
-0.921260 -0.035294 0.065030
-0.921260 -0.027451 0.050579
-0.921260 -0.019608 0.036128
-0.921260 -0.011765 0.021677
-0.921260 -0.003922 0.007226
-0.921260 0.003922 -0.007226
-0.921260 0.011765 -0.021677
-0.921260 0.019608 -0.036128
-0.921260 0.027451 -0.050579
-0.921260 0.035294 -0.065030
-0.921260 0.043137 -0.079481
-0.921260 0.050980 -0.093932
-0.921260 0.058824 -0.108384
-0.921260 0.066667 -0.122835
-0.921260 0.074510 -0.137286
-0.921260 0.082353 -0.151737
-0.921260 0.090196 -0.166188
-0.921260 0.098039 -0.180639
-0.921260 0.105882 -0.195090
-0.921260 0.113725 -0.209541
-0.921260 0.121569 -0.223993
-0.921260 0.129412 -0.238444
-0.921260 0.137255 -0.252895
-0.921260 0.145098 -0.267346
-0.921260 0.152941 -0.281797
-0.921260 0.160784 -0.296248
-0.921260 0.168627 -0.310699
-0.921260 0.176471 -0.325151
-0.921260 0.184314 -0.339602
-0.921260 0.192157 -0.354053
-0.921260 0.200000 -0.368504
-0.921260 0.207843 -0.382955
-0.921260 0.215686 -0.397406
-0.921260 0.223529 -0.411857
-0.921260 0.231373 -0.426308
-0.921260 0.239216 -0.440760
-0.921260 0.247059 -0.455211
-0.921260 0.254902 -0.469662
-0.921260 0.262745 -0.484113
-0.921260 0.270588 -0.498564
-0.921260 0.278431 -0.513015
-0.921260 0.286275 -0.527466
-0.921260 0.294118 -0.541918
-0.921260 0.301961 -0.556369
-0.921260 0.309804 -0.570820
-0.921260 0.317647 -0.585271
-0.921260 0.325490 -0.599722
-0.921260 0.333333 -0.614173
-0.921260 0.341176 -0.628624

-0.905512 -0.325490 0.589470
-0.905512 -0.317647 0.575266
-0.905512 -0.309804 0.561062
-0.905512 -0.301961 0.546858
-0.905512 -0.294118 0.532654
-0.905512 -0.286275 0.518450
-0.905512 -0.278431 0.504246
-0.905512 -0.270588 0.490042
-0.905512 -0.262745 0.475838
-0.905512 -0.254902 0.461633
-0.905512 -0.247059 0.447429
-0.905512 -0.239216 0.433225
-0.905512 -0.231373 0.419021
-0.905512 -0.223529 0.404817
-0.905512 -0.215686 0.390613
-0.905512 -0.207843 0.376409
-0.905512 -0.200000 0.362205
-0.905512 -0.192157 0.348001
-0.905512 -0.184314 0.333797
-0.905512 -0.176471 0.319592
-0.905512 -0.168627 0.305388
-0.905512 -0.160784 0.291184
-0.905512 -0.152941 0.276980
-0.905512 -0.145098 0.262776
-0.905512 -0.137255 0.248572
-0.905512 -0.129412 0.234368
-0.905512 -0.121569 0.220164
-0.905512 -0.113725 0.205960
-0.905512 -0.105882 0.191755
-0.905512 -0.098039 0.177551
-0.905512 -0.090196 0.163347
-0.905512 -0.082353 0.149143
-0.905512 -0.074510 0.134939
-0.905512 -0.066667 0.120735
-0.905512 -0.058824 0.106531
-0.905512 -0.050980 0.092327
-0.905512 -0.043137 0.078123
-0.905512 -0.035294 0.063918
-0.905512 -0.027451 0.049714
-0.905512 -0.019608 0.035510
-0.905512 -0.011765 0.021306
-0.905512 -0.003922 0.007102
-0.905512 0.003922 -0.007102
-0.905512 0.011765 -0.021306
-0.905512 0.019608 -0.035510
-0.905512 0.027451 -0.049714
-0.905512 0.035294 -0.063918
-0.905512 0.043137 -0.078123
-0.905512 0.050980 -0.092327
-0.905512 0.058824 -0.106531
-0.905512 0.066667 -0.120735
-0.905512 0.074510 -0.134939
-0.905512 0.082353 -0.149143
-0.905512 0.090196 -0.163347
-0.905512 0.098039 -0.177551
-0.905512 0.105882 -0.191755
-0.905512 0.113725 -0.205960
-0.905512 0.121569 -0.220164
-0.905512 0.129412 -0.234368
-0.905512 0.137255 -0.248572
-0.905512 0.145098 -0.262776
-0.905512 0.152941 -0.276980
-0.905512 0.160784 -0.291184
-0.905512 0.168627 -0.305388
-0.905512 0.176471 -0.319592
-0.905512 0.184314 -0.333797
-0.905512 0.192157 -0.348001
-0.905512 0.200000 -0.362205
-0.905512 0.207843 -0.376409
-0.905512 0.215686 -0.390613
-0.905512 0.223529 -0.404817
-0.905512 0.231373 -0.419021
-0.905512 0.239216 -0.433225
-0.905512 0.247059 -0.447429
-0.905512 0.254902 -0.461633
-0.905512 0.262745 -0.475838
-0.905512 0.270588 -0.490042
-0.905512 0.278431 -0.504246
-0.905512 0.286275 -0.518450
-0.905512 0.294118 -0.532654
-0.905512 0.301961 -0.546858
-0.905512 0.309804 -0.561062
-0.905512 0.317647 -0.575266
-0.905512 0.325490 -0.589470
-0.905512 0.333333 -0.603675
-0.905512 0.341176 -0.617879

-0.889764 -0.325490 0.579219
-0.889764 -0.317647 0.565262
-0.889764 -0.309804 0.551305
-0.889764 -0.301961 0.537348
-0.889764 -0.294118 0.523390
-0.889764 -0.286275 0.509433
-0.889764 -0.278431 0.495476
-0.889764 -0.270588 0.481519
-0.889764 -0.262745 0.467562
-0.889764 -0.254902 0.453605
-0.889764 -0.247059 0.439648
-0.889764 -0.239216 0.425691
-0.889764 -0.231373 0.411734
-0.889764 -0.223529 0.397777
-0.889764 -0.215686 0.383820
-0.889764 -0.207843 0.369863
-0.889764 -0.200000 0.355906
-0.889764 -0.192157 0.341948
-0.889764 -0.184314 0.327991
-0.889764 -0.176471 0.314034
-0.889764 -0.168627 0.300077
-0.889764 -0.160784 0.286120
-0.889764 -0.152941 0.272163
-0.889764 -0.145098 0.258206
-0.889764 -0.137255 0.244249
-0.889764 -0.129412 0.230292
-0.889764 -0.121569 0.216335
-0.889764 -0.113725 0.202378
-0.889764 -0.105882 0.188421
-0.889764 -0.098039 0.174463
-0.889764 -0.090196 0.160506
-0.889764 -0.082353 0.146549
-0.889764 -0.074510 0.132592
-0.889764 -0.066667 0.118635
-0.889764 -0.058824 0.104678
-0.889764 -0.050980 0.090721
-0.889764 -0.043137 0.076764
-0.889764 -0.035294 0.062807
-0.889764 -0.027451 0.048850
-0.889764 -0.019608 0.034893
-0.889764 -0.011765 0.020936
-0.889764 -0.003922 0.006979
-0.889764 0.003922 -0.006979
-0.889764 0.011765 -0.020936
-0.889764 0.019608 -0.034893
-0.889764 0.027451 -0.048850
-0.889764 0.035294 -0.062807
-0.889764 0.043137 -0.076764
-0.889764 0.050980 -0.090721
-0.889764 0.058824 -0.104678
-0.889764 0.066667 -0.118635
-0.889764 0.074510 -0.132592
-0.889764 0.082353 -0.146549
-0.889764 0.090196 -0.160506
-0.889764 0.098039 -0.174463
-0.889764 0.105882 -0.188421
-0.889764 0.113725 -0.202378
-0.889764 0.121569 -0.216335
-0.889764 0.129412 -0.230292
-0.889764 0.137255 -0.244249
-0.889764 0.145098 -0.258206
-0.889764 0.152941 -0.272163
-0.889764 0.160784 -0.286120
-0.889764 0.168627 -0.300077
-0.889764 0.176471 -0.314034
-0.889764 0.184314 -0.327991
-0.889764 0.192157 -0.341948
-0.889764 0.200000 -0.355906
-0.889764 0.207843 -0.369863
-0.889764 0.215686 -0.383820
-0.889764 0.223529 -0.397777
-0.889764 0.231373 -0.411734
-0.889764 0.239216 -0.425691
-0.889764 0.247059 -0.439648
-0.889764 0.254902 -0.453605
-0.889764 0.262745 -0.467562
-0.889764 0.270588 -0.481519
-0.889764 0.278431 -0.495476
-0.889764 0.286275 -0.509433
-0.889764 0.294118 -0.523390
-0.889764 0.301961 -0.537348
-0.889764 0.309804 -0.551305
-0.889764 0.317647 -0.565262
-0.889764 0.325490 -0.579219
-0.889764 0.333333 -0.593176
-0.889764 0.341176 -0.607133

-0.874016 -0.325490 0.568967
-0.874016 -0.317647 0.555257
-0.874016 -0.309804 0.541547
-0.874016 -0.301961 0.527837
-0.874016 -0.294118 0.514127
-0.874016 -0.286275 0.500417
-0.874016 -0.278431 0.486707
-0.874016 -0.270588 0.472997
-0.874016 -0.262745 0.459287
-0.874016 -0.254902 0.445577
-0.874016 -0.247059 0.431867
-0.874016 -0.239216 0.418157
-0.874016 -0.231373 0.404447
-0.874016 -0.223529 0.390736
-0.874016 -0.215686 0.377026
-0.874016 -0.207843 0.363316
-0.874016 -0.200000 0.349606
-0.874016 -0.192157 0.335896
-0.874016 -0.184314 0.322186
-0.874016 -0.176471 0.308476
-0.874016 -0.168627 0.294766
-0.874016 -0.160784 0.281056
-0.874016 -0.152941 0.267346
-0.874016 -0.145098 0.253636
-0.874016 -0.137255 0.239926
-0.874016 -0.129412 0.226216
-0.874016 -0.121569 0.212506
-0.874016 -0.113725 0.198796
-0.874016 -0.105882 0.185086
-0.874016 -0.098039 0.171376
-0.874016 -0.090196 0.157666
-0.874016 -0.082353 0.143956
-0.874016 -0.074510 0.130245
-0.874016 -0.066667 0.116535
-0.874016 -0.058824 0.102825
-0.874016 -0.050980 0.089115
-0.874016 -0.043137 0.075405
-0.874016 -0.035294 0.061695
-0.874016 -0.027451 0.047985
-0.874016 -0.019608 0.034275
-0.874016 -0.011765 0.020565
-0.874016 -0.003922 0.006855
-0.874016 0.003922 -0.006855
-0.874016 0.011765 -0.020565
-0.874016 0.019608 -0.034275
-0.874016 0.027451 -0.047985
-0.874016 0.035294 -0.061695
-0.874016 0.043137 -0.075405
-0.874016 0.050980 -0.089115
-0.874016 0.058824 -0.102825
-0.874016 0.066667 -0.116535
-0.874016 0.074510 -0.130245
-0.874016 0.082353 -0.143956
-0.874016 0.090196 -0.157666
-0.874016 0.098039 -0.171376
-0.874016 0.105882 -0.185086
-0.874016 0.113725 -0.198796
-0.874016 0.121569 -0.212506
-0.874016 0.129412 -0.226216
-0.874016 0.137255 -0.239926
-0.874016 0.145098 -0.253636
-0.874016 0.152941 -0.267346
-0.874016 0.160784 -0.281056
-0.874016 0.168627 -0.294766
-0.874016 0.176471 -0.308476
-0.874016 0.184314 -0.322186
-0.874016 0.192157 -0.335896
-0.874016 0.200000 -0.349606
-0.874016 0.207843 -0.363316
-0.874016 0.215686 -0.377026
-0.874016 0.223529 -0.390736
-0.874016 0.231373 -0.404447
-0.874016 0.239216 -0.418157
-0.874016 0.247059 -0.431867
-0.874016 0.254902 -0.445577
-0.874016 0.262745 -0.459287
-0.874016 0.270588 -0.472997
-0.874016 0.278431 -0.486707
-0.874016 0.286275 -0.500417
-0.874016 0.294118 -0.514127
-0.874016 0.301961 -0.527837
-0.874016 0.309804 -0.541547
-0.874016 0.317647 -0.555257
-0.874016 0.325490 -0.568967
-0.874016 0.333333 -0.582677
-0.874016 0.341176 -0.596387

-0.858268 -0.325490 0.558715
-0.858268 -0.317647 0.545252
-0.858268 -0.309804 0.531789
-0.858268 -0.301961 0.518326
-0.858268 -0.294118 0.504863
-0.858268 -0.286275 0.491400
-0.858268 -0.278431 0.477937
-0.858268 -0.270588 0.464474
-0.858268 -0.262745 0.451011
-0.858268 -0.254902 0.437548
-0.858268 -0.247059 0.424085
-0.858268 -0.239216 0.410622
-0.858268 -0.231373 0.397159
-0.858268 -0.223529 0.383696
-0.858268 -0.215686 0.370233
-0.858268 -0.207843 0.356770
-0.858268 -0.200000 0.343307
-0.858268 -0.192157 0.329844
-0.858268 -0.184314 0.316381
-0.858268 -0.176471 0.302918
-0.858268 -0.168627 0.289455
-0.858268 -0.160784 0.275992
-0.858268 -0.152941 0.262529
-0.858268 -0.145098 0.249066
-0.858268 -0.137255 0.235603
-0.858268 -0.129412 0.222140
-0.858268 -0.121569 0.208677
-0.858268 -0.113725 0.195214
-0.858268 -0.105882 0.181751
-0.858268 -0.098039 0.168288
-0.858268 -0.090196 0.154825
-0.858268 -0.082353 0.141362
-0.858268 -0.074510 0.127899
-0.858268 -0.066667 0.114436
-0.858268 -0.058824 0.100973
-0.858268 -0.050980 0.087510
-0.858268 -0.043137 0.074047
-0.858268 -0.035294 0.060584
-0.858268 -0.027451 0.047121
-0.858268 -0.019608 0.033658
-0.858268 -0.011765 0.020195
-0.858268 -0.003922 0.006732
-0.858268 0.003922 -0.006732
-0.858268 0.011765 -0.020195
-0.858268 0.019608 -0.033658
-0.858268 0.027451 -0.047121
-0.858268 0.035294 -0.060584
-0.858268 0.043137 -0.074047
-0.858268 0.050980 -0.087510
