-0.984252 -0.460317 0.756860
-0.984252 -0.428571 0.785078
-0.984252 -0.396825 0.811282
-0.984252 -0.365079 0.835469
-0.984252 -0.333333 0.857641
-0.984252 -0.301587 0.877797
-0.984252 -0.269841 0.895938
-0.984252 -0.238095 0.912063
-0.984252 -0.206349 0.926172
-0.984252 -0.174603 0.938266
-0.984252 -0.142857 0.948344
-0.984252 -0.111111 0.956406
-0.984252 -0.079365 0.962453
-0.984252 -0.047619 0.966484
-0.984252 -0.015873 0.968500
-0.984252 0.015873 0.968500
-0.984252 0.047619 0.966484
-0.984252 0.079365 0.962453
-0.984252 0.111111 0.956406
-0.984252 0.142857 0.948344
-0.984252 0.174603 0.938266
-0.984252 0.206349 0.926172
-0.984252 0.238095 0.912063
-0.984252 0.269841 0.895938
-0.984252 0.301587 0.877797
-0.984252 0.333333 0.857641
-0.984252 0.365079 0.835469
-0.984252 0.396825 0.811282
-0.984252 0.428571 0.785078
-0.984252 0.460317 0.756860
-0.984252 0.492063 0.726625
-0.984252 0.523810 0.694376
-0.984252 0.555556 0.660110
-0.984252 0.587302 0.623829
-0.984252 0.619048 0.585532
-0.984252 0.650794 0.545220
-0.984252 0.682540 0.502892
-0.984252 0.714286 0.458548
-0.984252 0.746032 0.412189
-0.984252 0.777778 0.363814
-0.984252 0.809524 0.313423
-0.984252 0.841270 0.261017
-0.984252 0.873016 0.206595
-0.984252 0.904762 0.150158
-0.984252 0.936508 0.091705
-0.984252 0.968254 0.031236
-0.984252 1.000000 -0.031248

-0.968504 -1.000000 -0.062000
-0.968504 -0.968254 0.000484
-0.968504 -0.936508 0.060953
-0.968504 -0.904762 0.119406
-0.968504 -0.873016 0.175843
-0.968504 -0.841270 0.230265
-0.968504 -0.809524 0.282671
-0.968504 -0.777778 0.333062
-0.968504 -0.746032 0.381437
-0.968504 -0.714286 0.427796
-0.968504 -0.682540 0.472139
-0.968504 -0.650794 0.514468
-0.968504 -0.619048 0.554780
-0.968504 -0.587302 0.593077
-0.968504 -0.555556 0.629358
-0.968504 -0.523810 0.663623
-0.968504 -0.492063 0.695873
-0.968504 -0.460317 0.726108
-0.968504 -0.428571 0.754326
-0.968504 -0.396825 0.780529
-0.968504 -0.365079 0.804717
-0.968504 -0.333333 0.826889
-0.968504 -0.301587 0.847045
-0.968504 -0.269841 0.865186
-0.968504 -0.238095 0.881311
-0.968504 -0.206349 0.895420
-0.968504 -0.174603 0.907514
-0.968504 -0.142857 0.917592
-0.968504 -0.111111 0.925654
-0.968504 -0.079365 0.931701
-0.968504 -0.047619 0.935732
-0.968504 -0.015873 0.937748
-0.968504 0.015873 0.937748
-0.968504 0.047619 0.935732
-0.968504 0.079365 0.931701
-0.968504 0.111111 0.925654
-0.968504 0.142857 0.917592
-0.968504 0.174603 0.907514
-0.968504 0.206349 0.895420
-0.968504 0.238095 0.881311
-0.968504 0.269841 0.865186
-0.968504 0.301587 0.847045
-0.968504 0.333333 0.826889
-0.968504 0.365079 0.804717
-0.968504 0.396825 0.780529
-0.968504 0.428571 0.754326
-0.968504 0.460317 0.726108
-0.968504 0.492063 0.695873
-0.968504 0.523810 0.663623
-0.968504 0.555556 0.629358
-0.968504 0.587302 0.593077
-0.968504 0.619048 0.554780
-0.968504 0.650794 0.514468
-0.968504 0.682540 0.472139
-0.968504 0.714286 0.427796
-0.968504 0.746032 0.381437
-0.968504 0.777778 0.333062
-0.968504 0.809524 0.282671
-0.968504 0.841270 0.230265
-0.968504 0.873016 0.175843
-0.968504 0.904762 0.119406
-0.968504 0.936508 0.060953
-0.968504 0.968254 0.000484
-0.968504 1.000000 -0.062000

-0.952756 -1.000000 -0.092256
-0.952756 -0.968254 -0.029772
-0.952756 -0.936508 0.030697
-0.952756 -0.904762 0.089150
-0.952756 -0.873016 0.145587
-0.952756 -0.841270 0.200009
-0.952756 -0.809524 0.252415
-0.952756 -0.777778 0.302806
-0.952756 -0.746032 0.351180
-0.952756 -0.714286 0.397540
-0.952756 -0.682540 0.441883
-0.952756 -0.650794 0.484211
-0.952756 -0.619048 0.524524
-0.952756 -0.587302 0.562821
-0.952756 -0.555556 0.599102
-0.952756 -0.523810 0.633367
-0.952756 -0.492063 0.665617
-0.952756 -0.460317 0.695852
-0.952756 -0.428571 0.724070
-0.952756 -0.396825 0.750273
-0.952756 -0.365079 0.774461
-0.952756 -0.333333 0.796633
-0.952756 -0.301587 0.816789
-0.952756 -0.269841 0.834930
-0.952756 -0.238095 0.851054
-0.952756 -0.206349 0.865164
-0.952756 -0.174603 0.877258
-0.952756 -0.142857 0.887336
-0.952756 -0.111111 0.895398
-0.952756 -0.079365 0.901445
-0.952756 -0.047619 0.905476
-0.952756 -0.015873 0.907492
-0.952756 0.015873 0.907492
-0.952756 0.047619 0.905476
-0.952756 0.079365 0.901445
-0.952756 0.111111 0.895398
-0.952756 0.142857 0.887336
-0.952756 0.174603 0.877258
-0.952756 0.206349 0.865164
-0.952756 0.238095 0.851054
-0.952756 0.269841 0.834930
-0.952756 0.301587 0.816789
-0.952756 0.333333 0.796633
-0.952756 0.365079 0.774461
-0.952756 0.396825 0.750273
-0.952756 0.428571 0.724070
-0.952756 0.460317 0.695852
-0.952756 0.492063 0.665617
-0.952756 0.523810 0.633367
-0.952756 0.555556 0.599102
-0.952756 0.587302 0.562821
-0.952756 0.619048 0.524524
-0.952756 0.650794 0.484211
-0.952756 0.682540 0.441883
-0.952756 0.714286 0.397540
-0.952756 0.746032 0.351180
-0.952756 0.777778 0.302806
-0.952756 0.809524 0.252415
-0.952756 0.841270 0.200009
-0.952756 0.873016 0.145587
-0.952756 0.904762 0.089150
-0.952756 0.936508 0.030697
-0.952756 0.968254 -0.029772
-0.952756 1.000000 -0.092256

-0.937008 -1.000000 -0.122016
-0.937008 -0.968254 -0.059532
-0.937008 -0.936508 0.000937
-0.937008 -0.904762 0.059390
-0.937008 -0.873016 0.115827
-0.937008 -0.841270 0.170249
-0.937008 -0.809524 0.222655
-0.937008 -0.777778 0.273045
-0.937008 -0.746032 0.321420
-0.937008 -0.714286 0.367780
-0.937008 -0.682540 0.412123
-0.937008 -0.650794 0.454451
-0.937008 -0.619048 0.494764
-0.937008 -0.587302 0.533061
-0.937008 -0.555556 0.569342
-0.937008 -0.523810 0.603607
-0.937008 -0.492063 0.635857
-0.937008 -0.460317 0.666092
-0.937008 -0.428571 0.694310
-0.937008 -0.396825 0.720513
-0.937008 -0.365079 0.744701
-0.937008 -0.333333 0.766873
-0.937008 -0.301587 0.787029
-0.937008 -0.269841 0.805169
-0.937008 -0.238095 0.821294
-0.937008 -0.206349 0.835404
-0.937008 -0.174603 0.847497
-0.937008 -0.142857 0.857576
-0.937008 -0.111111 0.865638
-0.937008 -0.079365 0.871685
-0.937008 -0.047619 0.875716
-0.937008 -0.015873 0.877732
-0.937008 0.015873 0.877732
-0.937008 0.047619 0.875716
-0.937008 0.079365 0.871685
-0.937008 0.111111 0.865638
-0.937008 0.142857 0.857576
-0.937008 0.174603 0.847497
-0.937008 0.206349 0.835404
-0.937008 0.238095 0.821294
-0.937008 0.269841 0.805169
-0.937008 0.301587 0.787029
-0.937008 0.333333 0.766873
-0.937008 0.365079 0.744701
-0.937008 0.396825 0.720513
-0.937008 0.428571 0.694310
-0.937008 0.460317 0.666092
-0.937008 0.492063 0.635857
-0.937008 0.523810 0.603607
-0.937008 0.555556 0.569342
-0.937008 0.587302 0.533061
-0.937008 0.619048 0.494764
-0.937008 0.650794 0.454451
-0.937008 0.682540 0.412123
-0.937008 0.714286 0.367780
-0.937008 0.746032 0.321420
-0.937008 0.777778 0.273045
-0.937008 0.809524 0.222655
-0.937008 0.841270 0.170249
-0.937008 0.873016 0.115827
-0.937008 0.904762 0.059390
-0.937008 0.936508 0.000937
-0.937008 0.968254 -0.059532
-0.937008 1.000000 -0.122016

-0.921260 -1.000000 -0.151280
-0.921260 -0.968254 -0.088796
-0.921260 -0.936508 -0.028327
-0.921260 -0.904762 0.030126
-0.921260 -0.873016 0.086563
-0.921260 -0.841270 0.140985
-0.921260 -0.809524 0.193391
-0.921260 -0.777778 0.243781
-0.921260 -0.746032 0.292156
-0.921260 -0.714286 0.338516
-0.921260 -0.682540 0.382859
-0.921260 -0.650794 0.425187
-0.921260 -0.619048 0.465500
-0.921260 -0.587302 0.503797
-0.921260 -0.555556 0.540078
-0.921260 -0.523810 0.574343
-0.921260 -0.492063 0.606593
-0.921260 -0.460317 0.636828
-0.921260 -0.428571 0.665046
-0.921260 -0.396825 0.691249
-0.921260 -0.365079 0.715437
-0.921260 -0.333333 0.737609
-0.921260 -0.301587 0.757765
-0.921260 -0.269841 0.775905
-0.921260 -0.238095 0.792030
-0.921260 -0.206349 0.806140
-0.921260 -0.174603 0.818233
-0.921260 -0.142857 0.828312
-0.921260 -0.111111 0.836374
-0.921260 -0.079365 0.842421
-0.921260 -0.047619 0.846452
-0.921260 -0.015873 0.848468
-0.921260 0.015873 0.848468
-0.921260 0.047619 0.846452
-0.921260 0.079365 0.842421
-0.921260 0.111111 0.836374
-0.921260 0.142857 0.828312
-0.921260 0.174603 0.818233
-0.921260 0.206349 0.806140
-0.921260 0.238095 0.792030
-0.921260 0.269841 0.775905
-0.921260 0.301587 0.757765
-0.921260 0.333333 0.737609
-0.921260 0.365079 0.715437
-0.921260 0.396825 0.691249
-0.921260 0.428571 0.665046
-0.921260 0.460317 0.636828
-0.921260 0.492063 0.606593
-0.921260 0.523810 0.574343
-0.921260 0.555556 0.540078
-0.921260 0.587302 0.503797
-0.921260 0.619048 0.465500
-0.921260 0.650794 0.425187
-0.921260 0.682540 0.382859
-0.921260 0.714286 0.338516
-0.921260 0.746032 0.292156
-0.921260 0.777778 0.243781
-0.921260 0.809524 0.193391
-0.921260 0.841270 0.140985
-0.921260 0.873016 0.086563
-0.921260 0.904762 0.030126
-0.921260 0.936508 -0.028327
-0.921260 0.968254 -0.088796
-0.921260 1.000000 -0.151280

-0.905512 -1.000000 -0.180048
-0.905512 -0.968254 -0.117564
-0.905512 -0.936508 -0.057095
-0.905512 -0.904762 0.001358
-0.905512 -0.873016 0.057795
-0.905512 -0.841270 0.112217
-0.905512 -0.809524 0.164623
-0.905512 -0.777778 0.215013
-0.905512 -0.746032 0.263388
-0.905512 -0.714286 0.309748
-0.905512 -0.682540 0.354091
-0.905512 -0.650794 0.396419
-0.905512 -0.619048 0.436732
-0.905512 -0.587302 0.475028
-0.905512 -0.555556 0.511310
-0.905512 -0.523810 0.545575
-0.905512 -0.492063 0.577825
-0.905512 -0.460317 0.608059
-0.905512 -0.428571 0.636278
-0.905512 -0.396825 0.662481
-0.905512 -0.365079 0.686669
-0.905512 -0.333333 0.708841
-0.905512 -0.301587 0.728997
-0.905512 -0.269841 0.747137
-0.905512 -0.238095 0.763262
-0.905512 -0.206349 0.777372
-0.905512 -0.174603 0.789465
-0.905512 -0.142857 0.799543
-0.905512 -0.111111 0.807606
-0.905512 -0.079365 0.813653
-0.905512 -0.047619 0.817684
-0.905512 -0.015873 0.819700
-0.905512 0.015873 0.819700
-0.905512 0.047619 0.817684
-0.905512 0.079365 0.813653
-0.905512 0.111111 0.807606
-0.905512 0.142857 0.799543
-0.905512 0.174603 0.789465
-0.905512 0.206349 0.777372
-0.905512 0.238095 0.763262
-0.905512 0.269841 0.747137
-0.905512 0.301587 0.728997
-0.905512 0.333333 0.708841
-0.905512 0.365079 0.686669
-0.905512 0.396825 0.662481
-0.905512 0.428571 0.636278
-0.905512 0.460317 0.608059
-0.905512 0.492063 0.577825
-0.905512 0.523810 0.545575
-0.905512 0.555556 0.511310
-0.905512 0.587302 0.475028
-0.905512 0.619048 0.436732
-0.905512 0.650794 0.396419
-0.905512 0.682540 0.354091
-0.905512 0.714286 0.309748
-0.905512 0.746032 0.263388
-0.905512 0.777778 0.215013
-0.905512 0.809524 0.164623
-0.905512 0.841270 0.112217
-0.905512 0.873016 0.057795
-0.905512 0.904762 0.001358
-0.905512 0.936508 -0.057095
-0.905512 0.968254 -0.117564
-0.905512 1.000000 -0.180048

-0.889764 -1.000000 -0.208320
-0.889764 -0.968254 -0.145836
-0.889764 -0.936508 -0.085368
-0.889764 -0.904762 -0.026915
-0.889764 -0.873016 0.029523
-0.889764 -0.841270 0.083945
-0.889764 -0.809524 0.136351
-0.889764 -0.777778 0.186741
-0.889764 -0.746032 0.235116
-0.889764 -0.714286 0.281476
-0.889764 -0.682540 0.325819
-0.889764 -0.650794 0.368147
-0.889764 -0.619048 0.408460
-0.889764 -0.587302 0.446756
-0.889764 -0.555556 0.483038
-0.889764 -0.523810 0.517303
-0.889764 -0.492063 0.549553
-0.889764 -0.460317 0.579787
-0.889764 -0.428571 0.608006
-0.889764 -0.396825 0.634209
-0.889764 -0.365079 0.658397
-0.889764 -0.333333 0.680568
-0.889764 -0.301587 0.700725
-0.889764 -0.269841 0.718865
-0.889764 -0.238095 0.734990
-0.889764 -0.206349 0.749100
-0.889764 -0.174603 0.761193
-0.889764 -0.142857 0.771271
-0.889764 -0.111111 0.779334
-0.889764 -0.079365 0.785381
-0.889764 -0.047619 0.789412
-0.889764 -0.015873 0.791428
-0.889764 0.015873 0.791428
-0.889764 0.047619 0.789412
-0.889764 0.079365 0.785381
-0.889764 0.111111 0.779334
-0.889764 0.142857 0.771271
-0.889764 0.174603 0.761193
-0.889764 0.206349 0.749100
-0.889764 0.238095 0.734990
-0.889764 0.269841 0.718865
-0.889764 0.301587 0.700725
-0.889764 0.333333 0.680568
-0.889764 0.365079 0.658397
-0.889764 0.396825 0.634209
-0.889764 0.428571 0.608006
-0.889764 0.460317 0.579787
-0.889764 0.492063 0.549553
-0.889764 0.523810 0.517303
-0.889764 0.555556 0.483038
-0.889764 0.587302 0.446756
-0.889764 0.619048 0.408460
-0.889764 0.650794 0.368147
-0.889764 0.682540 0.325819
-0.889764 0.714286 0.281476
-0.889764 0.746032 0.235116
-0.889764 0.777778 0.186741
-0.889764 0.809524 0.136351
-0.889764 0.841270 0.083945
-0.889764 0.873016 0.029523
-0.889764 0.904762 -0.026915
-0.889764 0.936508 -0.085368
-0.889764 0.968254 -0.145836
-0.889764 1.000000 -0.208320

-0.874016 -1.000000 -0.236096
-0.874016 -0.968254 -0.173612
-0.874016 -0.936508 -0.113144
-0.874016 -0.904762 -0.054691
-0.874016 -0.873016 0.001747
-0.874016 -0.841270 0.056169
-0.874016 -0.809524 0.108575
-0.874016 -0.777778 0.158965
-0.874016 -0.746032 0.207340
-0.874016 -0.714286 0.253699
-0.874016 -0.682540 0.298043
-0.874016 -0.650794 0.340371
-0.874016 -0.619048 0.380684
-0.874016 -0.587302 0.418980
-0.874016 -0.555556 0.455262
-0.874016 -0.523810 0.489527
-0.874016 -0.492063 0.521777
-0.874016 -0.460317 0.552011
-0.874016 -0.428571 0.580230
-0.874016 -0.396825 0.606433
-0.874016 -0.365079 0.630621
-0.874016 -0.333333 0.652792
-0.874016 -0.301587 0.672949
-0.874016 -0.269841 0.691089
-0.874016 -0.238095 0.707214
-0.874016 -0.206349 0.721324
-0.874016 -0.174603 0.733417
-0.874016 -0.142857 0.743495
-0.874016 -0.111111 0.751558
-0.874016 -0.079365 0.757605
-0.874016 -0.047619 0.761636
-0.874016 -0.015873 0.763652
-0.874016 0.015873 0.763652
-0.874016 0.047619 0.761636
-0.874016 0.079365 0.757605
-0.874016 0.111111 0.751558
-0.874016 0.142857 0.743495
-0.874016 0.174603 0.733417
-0.874016 0.206349 0.721324
-0.874016 0.238095 0.707214
-0.874016 0.269841 0.691089
-0.874016 0.301587 0.672949
-0.874016 0.333333 0.652792
-0.874016 0.365079 0.630621
-0.874016 0.396825 0.606433
-0.874016 0.428571 0.580230
-0.874016 0.460317 0.552011
-0.874016 0.492063 0.521777
-0.874016 0.523810 0.489527
-0.874016 0.555556 0.455262
-0.874016 0.587302 0.418980
-0.874016 0.619048 0.380684
-0.874016 0.650794 0.340371
-0.874016 0.682540 0.298043
-0.874016 0.714286 0.253699
-0.874016 0.746032 0.207340
-0.874016 0.777778 0.158965
-0.874016 0.809524 0.108575
-0.874016 0.841270 0.056169
-0.874016 0.873016 0.001747
-0.874016 0.904762 -0.054691
-0.874016 0.936508 -0.113144
-0.874016 0.968254 -0.173612
-0.874016 1.000000 -0.236096

-0.858268 -1.000000 -0.263377
-0.858268 -0.968254 -0.200892
-0.858268 -0.936508 -0.140424
-0.858268 -0.904762 -0.081971
-0.858268 -0.873016 -0.025533
-0.858268 -0.841270 0.028889
-0.858268 -0.809524 0.081295
-0.858268 -0.777778 0.131685
-0.858268 -0.746032 0.180060
-0.858268 -0.714286 0.226419
-0.858268 -0.682540 0.270763
-0.858268 -0.650794 0.313091
-0.858268 -0.619048 0.353404
-0.858268 -0.587302 0.391700
-0.858268 -0.555556 0.427981
-0.858268 -0.523810 0.462247
-0.858268 -0.492063 0.494497
-0.858268 -0.460317 0.524731
-0.858268 -0.428571 0.552950
-0.858268 -0.396825 0.579153
-0.858268 -0.365079 0.603341
-0.858268 -0.333333 0.625512
-0.858268 -0.301587 0.645669
-0.858268 -0.269841 0.663809
-0.858268 -0.238095 0.679934
-0.858268 -0.206349 0.694043
-0.858268 -0.174603 0.706137
-0.858268 -0.142857 0.716215
-0.858268 -0.111111 0.724278
-0.858268 -0.079365 0.730325
-0.858268 -0.047619 0.734356
-0.858268 -0.015873 0.736372
-0.858268 0.015873 0.736372
-0.858268 0.047619 0.734356
-0.858268 0.079365 0.730325
-0.858268 0.111111 0.724278
-0.858268 0.142857 0.716215
-0.858268 0.174603 0.706137
-0.858268 0.206349 0.694043
-0.858268 0.238095 0.679934
-0.858268 0.269841 0.663809
-0.858268 0.301587 0.645669
-0.858268 0.333333 0.625512
-0.858268 0.365079 0.603341
-0.858268 0.396825 0.579153
-0.858268 0.428571 0.552950
-0.858268 0.460317 0.524731
-0.858268 0.492063 0.494497
-0.858268 0.523810 0.462247
-0.858268 0.555556 0.427981
-0.858268 0.587302 0.391700
-0.858268 0.619048 0.353404
-0.858268 0.650794 0.313091
-0.858268 0.682540 0.270763
-0.858268 0.714286 0.226419
-0.858268 0.746032 0.180060
-0.858268 0.777778 0.131685
-0.858268 0.809524 0.081295
-0.858268 0.841270 0.028889
-0.858268 0.873016 -0.025533
-0.858268 0.904762 -0.081971
-0.858268 0.936508 -0.140424
-0.858268 0.968254 -0.200892
-0.858268 1.000000 -0.263377

-0.842520 -1.000000 -0.290161
-0.842520 -0.968254 -0.227676
-0.842520 -0.936508 -0.167208
-0.842520 -0.904762 -0.108755
-0.842520 -0.873016 -0.052317
-0.842520 -0.841270 0.002104
-0.842520 -0.809524 0.054511
-0.842520 -0.777778 0.104901
-0.842520 -0.746032 0.153276
-0.842520 -0.714286 0.199635
-0.842520 -0.682540 0.243979
-0.842520 -0.650794 0.286307
-0.842520 -0.619048 0.326619
-0.842520 -0.587302 0.364916
-0.842520 -0.555556 0.401197
-0.842520 -0.523810 0.435463
-0.842520 -0.492063 0.467713
-0.842520 -0.460317 0.497947
-0.842520 -0.428571 0.526166
-0.842520 -0.396825 0.552369
-0.842520 -0.365079 0.576556
-0.842520 -0.333333 0.598728
-0.842520 -0.301587 0.618885
-0.842520 -0.269841 0.637025
-0.842520 -0.238095 0.653150
-0.842520 -0.206349 0.667259
-0.842520 -0.174603 0.679353
-0.842520 -0.142857 0.689431
-0.842520 -0.111111 0.697494
-0.842520 -0.079365 0.703541
-0.842520 -0.047619 0.707572
-0.842520 -0.015873 0.709587
-0.842520 0.015873 0.709587
-0.842520 0.047619 0.707572
-0.842520 0.079365 0.703541
-0.842520 0.111111 0.697494
-0.842520 0.142857 0.689431
-0.842520 0.174603 0.679353
-0.842520 0.206349 0.667259
-0.842520 0.238095 0.653150
-0.842520 0.269841 0.637025
-0.842520 0.301587 0.618885
-0.842520 0.333333 0.598728
-0.842520 0.365079 0.576556
-0.842520 0.396825 0.552369
-0.842520 0.428571 0.526166
-0.842520 0.460317 0.497947
-0.842520 0.492063 0.467713
-0.842520 0.523810 0.435463
-0.842520 0.555556 0.401197
-0.842520 0.587302 0.364916
-0.842520 0.619048 0.326619
-0.842520 0.650794 0.286307
-0.842520 0.682540 0.243979
-0.842520 0.714286 0.199635
-0.842520 0.746032 0.153276
-0.842520 0.777778 0.104901
-0.842520 0.809524 0.054511
-0.842520 0.841270 0.002104
-0.842520 0.873016 -0.052317
-0.842520 0.904762 -0.108755
-0.842520 0.936508 -0.167208
-0.842520 0.968254 -0.227676
-0.842520 1.000000 -0.290161

-0.826772 -1.000000 -0.316449
-0.826772 -0.968254 -0.253964
-0.826772 -0.936508 -0.193496
-0.826772 -0.904762 -0.135043
-0.826772 -0.873016 -0.078605
-0.826772 -0.841270 -0.024184
-0.826772 -0.809524 0.028223
-0.826772 -0.777778 0.078613
-0.826772 -0.746032 0.126988
-0.826772 -0.714286 0.173347
-0.826772 -0.682540 0.217691
-0.826772 -0.650794 0.260019
-0.826772 -0.619048 0.300331
-0.826772 -0.587302 0.338628
-0.826772 -0.555556 0.374909
-0.826772 -0.523810 0.409175
-0.826772 -0.492063 0.441425
-0.826772 -0.460317 0.471659
-0.826772 -0.428571 0.499878
-0.826772 -0.396825 0.526081
-0.826772 -0.365079 0.550268
-0.826772 -0.333333 0.572440
-0.826772 -0.301587 0.592596
-0.826772 -0.269841 0.610737
-0.826772 -0.238095 0.626862
-0.826772 -0.206349 0.640971
-0.826772 -0.174603 0.653065
-0.826772 -0.142857 0.663143
-0.826772 -0.111111 0.671206
-0.826772 -0.079365 0.677253
-0.826772 -0.047619 0.681284
-0.826772 -0.015873 0.683299
-0.826772 0.015873 0.683299
-0.826772 0.047619 0.681284
-0.826772 0.079365 0.677253
-0.826772 0.111111 0.671206
-0.826772 0.142857 0.663143
-0.826772 0.174603 0.653065
-0.826772 0.206349 0.640971
-0.826772 0.238095 0.626862
-0.826772 0.269841 0.610737
-0.826772 0.301587 0.592596
-0.826772 0.333333 0.572440
-0.826772 0.365079 0.550268
-0.826772 0.396825 0.526081
-0.826772 0.428571 0.499878
-0.826772 0.460317 0.471659
-0.826772 0.492063 0.441425
-0.826772 0.523810 0.409175
-0.826772 0.555556 0.374909
-0.826772 0.587302 0.338628
-0.826772 0.619048 0.300331
-0.826772 0.650794 0.260019
-0.826772 0.682540 0.217691
-0.826772 0.714286 0.173347
-0.826772 0.746032 0.126988
-0.826772 0.777778 0.078613
-0.826772 0.809524 0.028223
-0.826772 0.841270 -0.024184
-0.826772 0.873016 -0.078605
-0.826772 0.904762 -0.135043
-0.826772 0.936508 -0.193496
-0.826772 0.968254 -0.253964
-0.826772 1.000000 -0.316449

-0.811024 -1.000000 -0.342241
-0.811024 -0.968254 -0.279756
-0.811024 -0.936508 -0.219288
-0.811024 -0.904762 -0.160835
-0.811024 -0.873016 -0.104397
-0.811024 -0.841270 -0.049976
-0.811024 -0.809524 0.002431
-0.811024 -0.777778 0.052821
-0.811024 -0.746032 0.101196
-0.811024 -0.714286 0.147555
-0.811024 -0.682540 0.191899
-0.811024 -0.650794 0.234227
-0.811024 -0.619048 0.274539
-0.811024 -0.587302 0.312836
-0.811024 -0.555556 0.349117
-0.811024 -0.523810 0.383383
-0.811024 -0.492063 0.415633
-0.811024 -0.460317 0.445867
-0.811024 -0.428571 0.474086
-0.811024 -0.396825 0.500289
-0.811024 -0.365079 0.524476
-0.811024 -0.333333 0.546648
-0.811024 -0.301587 0.566804
-0.811024 -0.269841 0.584945
-0.811024 -0.238095 0.601070
-0.811024 -0.206349 0.615179
-0.811024 -0.174603 0.627273
-0.811024 -0.142857 0.637351
-0.811024 -0.111111 0.645414
-0.811024 -0.079365 0.651460
-0.811024 -0.047619 0.655492
-0.811024 -0.015873 0.657507
-0.811024 0.015873 0.657507
-0.811024 0.047619 0.655492
-0.811024 0.079365 0.651460
-0.811024 0.111111 0.645414
-0.811024 0.142857 0.637351
-0.811024 0.174603 0.627273
-0.811024 0.206349 0.615179
-0.811024 0.238095 0.601070
-0.811024 0.269841 0.584945
-0.811024 0.301587 0.566804
-0.811024 0.333333 0.546648
-0.811024 0.365079 0.524476
-0.811024 0.396825 0.500289
-0.811024 0.428571 0.474086
-0.811024 0.460317 0.445867
-0.811024 0.492063 0.415633
-0.811024 0.523810 0.383383
-0.811024 0.555556 0.349117
-0.811024 0.587302 0.312836
-0.811024 0.619048 0.274539
-0.811024 0.650794 0.234227
-0.811024 0.682540 0.191899
-0.811024 0.714286 0.147555
-0.811024 0.746032 0.101196
-0.811024 0.777778 0.052821
-0.811024 0.809524 0.002431
-0.811024 0.841270 -0.049976
-0.811024 0.873016 -0.104397
-0.811024 0.904762 -0.160835
-0.811024 0.936508 -0.219288
-0.811024 0.968254 -0.279756
-0.811024 1.000000 -0.342241

-0.795276 -1.000000 -0.367537
-0.795276 -0.968254 -0.305052
-0.795276 -0.936508 -0.244584
-0.795276 -0.904762 -0.186131
-0.795276 -0.873016 -0.129693
-0.795276 -0.841270 -0.075272
-0.795276 -0.809524 -0.022866
-0.795276 -0.777778 0.027525
-0.795276 -0.746032 0.075900
