-1.000000 0.622047 0.613057
-1.000000 0.637795 0.593217
-1.000000 0.653543 0.572881
-1.000000 0.669291 0.552049
-1.000000 0.685039 0.530721
-1.000000 0.700787 0.508897
-1.000000 0.716535 0.486577
-1.000000 0.732283 0.463761
-1.000000 0.748031 0.440449
-1.000000 0.763780 0.416641
-1.000000 0.779528 0.392337
-1.000000 0.795276 0.367537
-1.000000 0.811024 0.342241
-1.000000 0.826772 0.316449
-1.000000 0.842520 0.290161
-1.000000 0.858268 0.263377
-1.000000 0.874016 0.236096
-1.000000 0.889764 0.208320
-1.000000 0.905512 0.180048
-1.000000 0.921260 0.151280
-1.000000 0.937008 0.122016
-1.000000 0.952756 0.092256
-1.000000 0.968504 0.062000
-1.000000 0.984252 0.031248
-1.000000 1.000000 0.000000

-0.968254 -1.000000 -0.062484
-0.968254 -0.984252 -0.031236
-0.968254 -0.968504 -0.000484
-0.968254 -0.952756 0.029770
-0.968254 -0.937008 0.059528
-0.968254 -0.921260 0.088787
-0.968254 -0.905512 0.117548
-0.968254 -0.889764 0.145810
-0.968254 -0.874016 0.173572
-0.968254 -0.858268 0.200835
-0.968254 -0.842520 0.227598
-0.968254 -0.826772 0.253860
-0.968254 -0.811024 0.279621
-0.968254 -0.795276 0.304882
-0.968254 -0.779528 0.329640
-0.968254 -0.763780 0.353897
-0.968254 -0.748031 0.377653
-0.968254 -0.732283 0.400906
-0.968254 -0.716535 0.423657
-0.968254 -0.700787 0.445906
-0.968254 -0.685039 0.467653
-0.968254 -0.669291 0.488897
-0.968254 -0.653543 0.509639
-0.968254 -0.637795 0.529880
-0.968254 -0.622047 0.549618
-0.968254 -0.606299 0.568854
-0.968254 -0.590551 0.587589
-0.968254 -0.574803 0.605823
-0.968254 -0.559055 0.623555
-0.968254 -0.543307 0.640787
-0.968254 -0.527559 0.657518
-0.968254 -0.511811 0.673749
-0.968254 -0.496063 0.689481
-0.968254 -0.480315 0.704714
-0.968254 -0.464567 0.719447
-0.968254 -0.448819 0.733683
-0.968254 -0.433071 0.747420
-0.968254 -0.417323 0.760661
-0.968254 -0.401575 0.773405
-0.968254 -0.385827 0.785652
-0.968254 -0.370079 0.797404
-0.968254 -0.354331 0.808661
-0.968254 -0.338583 0.819424
-0.968254 -0.322835 0.829693
-0.968254 -0.307087 0.839468
-0.968254 -0.291339 0.848751
-0.968254 -0.275591 0.857541
-0.968254 -0.259843 0.865839
-0.968254 -0.244094 0.873647
-0.968254 -0.228346 0.880964
-0.968254 -0.212598 0.887790
-0.968254 -0.196850 0.894127
-0.968254 -0.181102 0.899975
-0.968254 -0.165354 0.905334
-0.968254 -0.149606 0.910204
-0.968254 -0.133858 0.914586
-0.968254 -0.118110 0.918481
-0.968254 -0.102362 0.921888
-0.968254 -0.086614 0.924807
-0.968254 -0.070866 0.927240
-0.968254 -0.055118 0.929186
-0.968254 -0.039370 0.930646
-0.968254 -0.023622 0.931618
-0.968254 -0.007874 0.932105
-0.968254 0.007874 0.932105
-0.968254 0.023622 0.931618
-0.968254 0.039370 0.930646
-0.968254 0.055118 0.929186
-0.968254 0.070866 0.927240
-0.968254 0.086614 0.924807
-0.968254 0.102362 0.921888
-0.968254 0.118110 0.918481
-0.968254 0.133858 0.914586
-0.968254 0.149606 0.910204
-0.968254 0.165354 0.905334
-0.968254 0.181102 0.899975
-0.968254 0.196850 0.894127
-0.968254 0.212598 0.887790
-0.968254 0.228346 0.880964
-0.968254 0.244094 0.873647
-0.968254 0.259843 0.865839
-0.968254 0.275591 0.857541
-0.968254 0.291339 0.848751
-0.968254 0.307087 0.839468
-0.968254 0.322835 0.829693
-0.968254 0.338583 0.819424
-0.968254 0.354331 0.808661
-0.968254 0.370079 0.797404
-0.968254 0.385827 0.785652
-0.968254 0.401575 0.773405
-0.968254 0.417323 0.760661
-0.968254 0.433071 0.747420
-0.968254 0.448819 0.733683
-0.968254 0.464567 0.719447
-0.968254 0.480315 0.704714
-0.968254 0.496063 0.689481
-0.968254 0.511811 0.673749
-0.968254 0.527559 0.657518
-0.968254 0.543307 0.640787
-0.968254 0.559055 0.623555
-0.968254 0.574803 0.605823
-0.968254 0.590551 0.587589
-0.968254 0.606299 0.568854
-0.968254 0.622047 0.549618
-0.968254 0.637795 0.529880
-0.968254 0.653543 0.509639
-0.968254 0.669291 0.488897
-0.968254 0.685039 0.467653
-0.968254 0.700787 0.445906
-0.968254 0.716535 0.423657
-0.968254 0.732283 0.400906
-0.968254 0.748031 0.377653
-0.968254 0.763780 0.353897
-0.968254 0.779528 0.329640
-0.968254 0.795276 0.304882
-0.968254 0.811024 0.279621
-0.968254 0.826772 0.253860
-0.968254 0.842520 0.227598
-0.968254 0.858268 0.200835
-0.968254 0.874016 0.173572
-0.968254 0.889764 0.145810
-0.968254 0.905512 0.117548
-0.968254 0.921260 0.088787
-0.968254 0.937008 0.059528
-0.968254 0.952756 0.029770
-0.968254 0.968504 -0.000484
-0.968254 0.984252 -0.031236
-0.968254 1.000000 -0.062484

-0.936508 -1.000000 -0.122953
-0.936508 -0.984252 -0.091702
-0.936508 -0.968504 -0.060949
-0.936508 -0.952756 -0.030693
-0.936508 -0.937008 -0.000937
-0.936508 -0.921260 0.028320
-0.936508 -0.905512 0.057075
-0.936508 -0.889764 0.085329
-0.936508 -0.874016 0.113080
-0.936508 -0.858268 0.140328
-0.936508 -0.842520 0.167071
-0.936508 -0.826772 0.193310
-0.936508 -0.811024 0.219042
-0.936508 -0.795276 0.244268
-0.936508 -0.779528 0.268988
-0.936508 -0.763780 0.293200
-0.936508 -0.748031 0.316905
-0.936508 -0.732283 0.340101
-0.936508 -0.716535 0.362789
-0.936508 -0.700787 0.384969
-0.936508 -0.685039 0.406641
-0.936508 -0.669291 0.427804
-0.936508 -0.653543 0.448458
-0.936508 -0.637795 0.468604
-0.936508 -0.622047 0.488243
-0.936508 -0.606299 0.507374
-0.936508 -0.590551 0.525997
-0.936508 -0.574803 0.544114
-0.936508 -0.559055 0.561725
-0.936508 -0.543307 0.578830
-0.936508 -0.527559 0.595430
-0.936508 -0.511811 0.611527
-0.936508 -0.496063 0.627120
-0.936508 -0.480315 0.642210
-0.936508 -0.464567 0.656799
-0.936508 -0.448819 0.670888
-0.936508 -0.433071 0.684477
-0.936508 -0.417323 0.697568
-0.936508 -0.401575 0.710161
-0.936508 -0.385827 0.722258
-0.936508 -0.370079 0.733859
-0.936508 -0.354331 0.744967
-0.936508 -0.338583 0.755581
-0.936508 -0.322835 0.765704
-0.936508 -0.307087 0.775336
-0.936508 -0.291339 0.784478
-0.936508 -0.275591 0.793132
-0.936508 -0.259843 0.801299
-0.936508 -0.244094 0.808979
-0.936508 -0.228346 0.816173
-0.936508 -0.212598 0.822884
-0.936508 -0.196850 0.829110
-0.936508 -0.181102 0.834854
-0.936508 -0.165354 0.840117
-0.936508 -0.149606 0.844898
-0.936508 -0.133858 0.849199
-0.936508 -0.118110 0.853021
-0.936508 -0.102362 0.856363
-0.936508 -0.086614 0.859227
-0.936508 -0.070866 0.861613
-0.936508 -0.055118 0.863522
-0.936508 -0.039370 0.864952
-0.936508 -0.023622 0.865906
-0.936508 -0.007874 0.866383
-0.936508 0.007874 0.866383
-0.936508 0.023622 0.865906
-0.936508 0.039370 0.864952
-0.936508 0.055118 0.863522
-0.936508 0.070866 0.861613
-0.936508 0.086614 0.859227
-0.936508 0.102362 0.856363
-0.936508 0.118110 0.853021
-0.936508 0.133858 0.849199
-0.936508 0.149606 0.844898
-0.936508 0.165354 0.840117
-0.936508 0.181102 0.834854
-0.936508 0.196850 0.829110
-0.936508 0.212598 0.822884
-0.936508 0.228346 0.816173
-0.936508 0.244094 0.808979
-0.936508 0.259843 0.801299
-0.936508 0.275591 0.793132
-0.936508 0.291339 0.784478
-0.936508 0.307087 0.775336
-0.936508 0.322835 0.765704
-0.936508 0.338583 0.755581
-0.936508 0.354331 0.744967
-0.936508 0.370079 0.733859
-0.936508 0.385827 0.722258
-0.936508 0.401575 0.710161
-0.936508 0.417323 0.697568
-0.936508 0.433071 0.684477
-0.936508 0.448819 0.670888
-0.936508 0.464567 0.656799
-0.936508 0.480315 0.642210
-0.936508 0.496063 0.627120
-0.936508 0.511811 0.611527
-0.936508 0.527559 0.595430
-0.936508 0.543307 0.578830
-0.936508 0.559055 0.561725
-0.936508 0.574803 0.544114
-0.936508 0.590551 0.525997
-0.936508 0.606299 0.507374
-0.936508 0.622047 0.488243
-0.936508 0.637795 0.468604
-0.936508 0.653543 0.448458
-0.936508 0.669291 0.427804
-0.936508 0.685039 0.406641
-0.936508 0.700787 0.384969
-0.936508 0.716535 0.362789
-0.936508 0.732283 0.340101
-0.936508 0.748031 0.316905
-0.936508 0.763780 0.293200
-0.936508 0.779528 0.268988
-0.936508 0.795276 0.244268
-0.936508 0.811024 0.219042
-0.936508 0.826772 0.193310
-0.936508 0.842520 0.167071
-0.936508 0.858268 0.140328
-0.936508 0.874016 0.113080
-0.936508 0.889764 0.085329
-0.936508 0.905512 0.057075
-0.936508 0.921260 0.028320
-0.936508 0.937008 -0.000937
-0.936508 0.952756 -0.030693
-0.936508 0.968504 -0.060949
-0.936508 0.984252 -0.091702
-0.936508 1.000000 -0.122953

-0.904762 -1.000000 -0.181406
-0.904762 -0.984252 -0.150149
-0.904762 -0.968504 -0.119390
-0.904762 -0.952756 -0.089130
-0.904762 -0.937008 -0.059370
-0.904762 -0.921260 -0.030112
-0.904762 -0.905512 -0.001358
-0.904762 -0.889764 0.026892
-0.904762 -0.874016 0.054636
-0.904762 -0.858268 0.081872
-0.904762 -0.842520 0.108600
-0.904762 -0.826772 0.134819
-0.904762 -0.811024 0.160527
-0.904762 -0.795276 0.185723
-0.904762 -0.779528 0.210407
-0.904762 -0.763780 0.234579
-0.904762 -0.748031 0.258236
-0.904762 -0.732283 0.281380
-0.904762 -0.716535 0.304010
-0.904762 -0.700787 0.326124
-0.904762 -0.685039 0.347724
-0.904762 -0.669291 0.368810
-0.904762 -0.653543 0.389381
-0.904762 -0.637795 0.409437
-0.904762 -0.622047 0.428979
-0.904762 -0.606299 0.448008
-0.904762 -0.590551 0.466525
-0.904762 -0.574803 0.484529
-0.904762 -0.559055 0.502021
-0.904762 -0.543307 0.519004
-0.904762 -0.527559 0.535477
-0.904762 -0.511811 0.551442
-0.904762 -0.496063 0.566900
-0.904762 -0.480315 0.581852
-0.904762 -0.464567 0.596300
-0.904762 -0.448819 0.610245
-0.904762 -0.433071 0.623689
-0.904762 -0.417323 0.636632
-0.904762 -0.401575 0.649078
-0.904762 -0.385827 0.661027
-0.904762 -0.370079 0.672481
-0.904762 -0.354331 0.683442
-0.904762 -0.338583 0.693912
-0.904762 -0.322835 0.703891
-0.904762 -0.307087 0.713383
-0.904762 -0.291339 0.722387
-0.904762 -0.275591 0.730907
-0.904762 -0.259843 0.738944
-0.904762 -0.244094 0.746498
-0.904762 -0.228346 0.753573
-0.904762 -0.212598 0.760169
-0.904762 -0.196850 0.766287
-0.904762 -0.181102 0.771929
-0.904762 -0.165354 0.777097
-0.904762 -0.149606 0.781791
-0.904762 -0.133858 0.786012
-0.904762 -0.118110 0.789762
-0.904762 -0.102362 0.793041
-0.904762 -0.086614 0.795850
-0.904762 -0.070866 0.798190
-0.904762 -0.055118 0.800061
-0.904762 -0.039370 0.801464
-0.904762 -0.023622 0.802399
-0.904762 -0.007874 0.802867
-0.904762 0.007874 0.802867
-0.904762 0.023622 0.802399
-0.904762 0.039370 0.801464
-0.904762 0.055118 0.800061
-0.904762 0.070866 0.798190
-0.904762 0.086614 0.795850
-0.904762 0.102362 0.793041
-0.904762 0.118110 0.789762
-0.904762 0.133858 0.786012
-0.904762 0.149606 0.781791
-0.904762 0.165354 0.777097
-0.904762 0.181102 0.771929
-0.904762 0.196850 0.766287
-0.904762 0.212598 0.760169
-0.904762 0.228346 0.753573
-0.904762 0.244094 0.746498
-0.904762 0.259843 0.738944
-0.904762 0.275591 0.730907
-0.904762 0.291339 0.722387
-0.904762 0.307087 0.713383
-0.904762 0.322835 0.703891
-0.904762 0.338583 0.693912
-0.904762 0.354331 0.683442
-0.904762 0.370079 0.672481
-0.904762 0.385827 0.661027
-0.904762 0.401575 0.649078
-0.904762 0.417323 0.636632
-0.904762 0.433071 0.623689
-0.904762 0.448819 0.610245
-0.904762 0.464567 0.596300
-0.904762 0.480315 0.581852
-0.904762 0.496063 0.566900
-0.904762 0.511811 0.551442
-0.904762 0.527559 0.535477
-0.904762 0.543307 0.519004
-0.904762 0.559055 0.502021
-0.904762 0.574803 0.484529
-0.904762 0.590551 0.466525
-0.904762 0.606299 0.448008
-0.904762 0.622047 0.428979
-0.904762 0.637795 0.409437
-0.904762 0.653543 0.389381
-0.904762 0.669291 0.368810
-0.904762 0.685039 0.347724
-0.904762 0.700787 0.326124
-0.904762 0.716535 0.304010
-0.904762 0.732283 0.281380
-0.904762 0.748031 0.258236
-0.904762 0.763780 0.234579
-0.904762 0.779528 0.210407
-0.904762 0.795276 0.185723
-0.904762 0.811024 0.160527
-0.904762 0.826772 0.134819
-0.904762 0.842520 0.108600
-0.904762 0.858268 0.081872
-0.904762 0.874016 0.054636
-0.904762 0.889764 0.026892
-0.904762 0.905512 -0.001358
-0.904762 0.921260 -0.030112
-0.904762 0.937008 -0.059370
-0.904762 0.952756 -0.089130
-0.904762 0.968504 -0.119390
-0.904762 0.984252 -0.150149
-0.904762 1.000000 -0.181406

-0.873016 -1.000000 -0.237843
-0.873016 -0.984252 -0.206574
-0.873016 -0.968504 -0.175803
-0.873016 -0.952756 -0.145532
-0.873016 -0.937008 -0.115763
-0.873016 -0.921260 -0.086498
-0.873016 -0.905512 -0.057739
-0.873016 -0.889764 -0.029488
-0.873016 -0.874016 -0.001746
-0.873016 -0.858268 0.025486
-0.873016 -0.842520 0.052204
-0.873016 -0.826772 0.078409
-0.873016 -0.811024 0.104098
-0.873016 -0.795276 0.129270
-0.873016 -0.779528 0.153925
-0.873016 -0.763780 0.178062
-0.873016 -0.748031 0.201678
-0.873016 -0.732283 0.224775
-0.873016 -0.716535 0.247352
-0.873016 -0.700787 0.269407
-0.873016 -0.685039 0.290942
-0.873016 -0.669291 0.311955
-0.873016 -0.653543 0.332448
-0.873016 -0.637795 0.352420
-0.873016 -0.622047 0.371872
-0.873016 -0.606299 0.390805
-0.873016 -0.590551 0.409220
-0.873016 -0.574803 0.427116
-0.873016 -0.559055 0.444497
-0.873016 -0.543307 0.461362
-0.873016 -0.527559 0.477713
-0.873016 -0.511811 0.493552
-0.873016 -0.496063 0.508880
-0.873016 -0.480315 0.523699
-0.873016 -0.464567 0.538011
-0.873016 -0.448819 0.551817
-0.873016 -0.433071 0.565120
-0.873016 -0.417323 0.577922
-0.873016 -0.401575 0.590225
-0.873016 -0.385827 0.602031
-0.873016 -0.370079 0.613342
-0.873016 -0.354331 0.624161
-0.873016 -0.338583 0.634489
-0.873016 -0.322835 0.644330
-0.873016 -0.307087 0.653684
-0.873016 -0.291339 0.662555
-0.873016 -0.275591 0.670944
-0.873016 -0.259843 0.678854
-0.873016 -0.244094 0.686287
-0.873016 -0.228346 0.693245
-0.873016 -0.212598 0.699729
-0.873016 -0.196850 0.705742
-0.873016 -0.181102 0.711285
-0.873016 -0.165354 0.716360
-0.873016 -0.149606 0.720968
-0.873016 -0.133858 0.725111
-0.873016 -0.118110 0.728791
-0.873016 -0.102362 0.732008
-0.873016 -0.086614 0.734764
-0.873016 -0.070866 0.737058
-0.873016 -0.055118 0.738893
-0.873016 -0.039370 0.740269
-0.873016 -0.023622 0.741186
-0.873016 -0.007874 0.741644
-0.873016 0.007874 0.741644
-0.873016 0.023622 0.741186
-0.873016 0.039370 0.740269
-0.873016 0.055118 0.738893
-0.873016 0.070866 0.737058
-0.873016 0.086614 0.734764
-0.873016 0.102362 0.732008
-0.873016 0.118110 0.728791
-0.873016 0.133858 0.725111
-0.873016 0.149606 0.720968
-0.873016 0.165354 0.716360
-0.873016 0.181102 0.711285
-0.873016 0.196850 0.705742
-0.873016 0.212598 0.699729
-0.873016 0.228346 0.693245
-0.873016 0.244094 0.686287
-0.873016 0.259843 0.678854
-0.873016 0.275591 0.670944
-0.873016 0.291339 0.662555
-0.873016 0.307087 0.653684
-0.873016 0.322835 0.644330
-0.873016 0.338583 0.634489
-0.873016 0.354331 0.624161
-0.873016 0.370079 0.613342
-0.873016 0.385827 0.602031
-0.873016 0.401575 0.590225
-0.873016 0.417323 0.577922
-0.873016 0.433071 0.565120
-0.873016 0.448819 0.551817
-0.873016 0.464567 0.538011
-0.873016 0.480315 0.523699
-0.873016 0.496063 0.508880
-0.873016 0.511811 0.493552
-0.873016 0.527559 0.477713
-0.873016 0.543307 0.461362
-0.873016 0.559055 0.444497
-0.873016 0.574803 0.427116
-0.873016 0.590551 0.409220
-0.873016 0.606299 0.390805
-0.873016 0.622047 0.371872
-0.873016 0.637795 0.352420
-0.873016 0.653543 0.332448
-0.873016 0.669291 0.311955
-0.873016 0.685039 0.290942
-0.873016 0.700787 0.269407
-0.873016 0.716535 0.247352
-0.873016 0.732283 0.224775
-0.873016 0.748031 0.201678
-0.873016 0.763780 0.178062
-0.873016 0.779528 0.153925
-0.873016 0.795276 0.129270
-0.873016 0.811024 0.104098
-0.873016 0.826772 0.078409
-0.873016 0.842520 0.052204
-0.873016 0.858268 0.025486
-0.873016 0.874016 -0.001746
-0.873016 0.889764 -0.029488
-0.873016 0.905512 -0.057739
-0.873016 0.921260 -0.086498
-0.873016 0.937008 -0.115763
-0.873016 0.952756 -0.145532
-0.873016 0.968504 -0.175803
-0.873016 0.984252 -0.206574
-0.873016 1.000000 -0.237843

-0.841270 -1.000000 -0.292265
-0.841270 -0.984252 -0.260976
-0.841270 -0.968504 -0.230186
-0.841270 -0.952756 -0.199897
-0.841270 -0.937008 -0.170111
-0.841270 -0.921260 -0.140831
-0.841270 -0.905512 -0.112060
-0.841270 -0.889764 -0.083799
-0.841270 -0.874016 -0.056050
-0.841270 -0.858268 -0.028817
-0.841270 -0.842520 -0.002100
-0.841270 -0.826772 0.024098
-0.841270 -0.811024 0.049776
-0.841270 -0.795276 0.074933
-0.841270 -0.779528 0.099566
-0.841270 -0.763780 0.123675
-0.841270 -0.748031 0.147258
-0.841270 -0.732283 0.170316
-0.841270 -0.716535 0.192847
-0.841270 -0.700787 0.214850
-0.841270 -0.685039 0.236327
-0.841270 -0.669291 0.257276
-0.841270 -0.653543 0.277698
-0.841270 -0.637795 0.297594
-0.841270 -0.622047 0.316963
-0.841270 -0.606299 0.335807
-0.841270 -0.590551 0.354127
-0.841270 -0.574803 0.371924
-0.841270 -0.559055 0.389199
-0.841270 -0.543307 0.405953
-0.841270 -0.527559 0.422190
-0.841270 -0.511811 0.437909
-0.841270 -0.496063 0.453114
-0.841270 -0.480315 0.467807
-0.841270 -0.464567 0.481989
-0.841270 -0.448819 0.495664
-0.841270 -0.433071 0.508833
-0.841270 -0.417323 0.521499
-0.841270 -0.401575 0.533666
-0.841270 -0.385827 0.545334
-0.841270 -0.370079 0.556508
-0.841270 -0.354331 0.567190
-0.841270 -0.338583 0.577383
-0.841270 -0.322835 0.587089
-0.841270 -0.307087 0.596312
-0.841270 -0.291339 0.605054
-0.841270 -0.275591 0.613317
-0.841270 -0.259843 0.621105
-0.841270 -0.244094 0.628420
-0.841270 -0.228346 0.635265
-0.841270 -0.212598 0.641641
-0.841270 -0.196850 0.647552
-0.841270 -0.181102 0.652999
-0.841270 -0.165354 0.657984
-0.841270 -0.149606 0.662510
-0.841270 -0.133858 0.666578
-0.841270 -0.118110 0.670189
-0.841270 -0.102362 0.673346
-0.841270 -0.086614 0.676050
-0.841270 -0.070866 0.678301
-0.841270 -0.055118 0.680101
-0.841270 -0.039370 0.681450
-0.841270 -0.023622 0.682349
-0.841270 -0.007874 0.682799
-0.841270 0.007874 0.682799
-0.841270 0.023622 0.682349
-0.841270 0.039370 0.681450
-0.841270 0.055118 0.680101
-0.841270 0.070866 0.678301
-0.841270 0.086614 0.676050
-0.841270 0.102362 0.673346
-0.841270 0.118110 0.670189
-0.841270 0.133858 0.666578
-0.841270 0.149606 0.662510
-0.841270 0.165354 0.657984
-0.841270 0.181102 0.652999
-0.841270 0.196850 0.647552
-0.841270 0.212598 0.641641
-0.841270 0.228346 0.635265
-0.841270 0.244094 0.628420
-0.841270 0.259843 0.621105
-0.841270 0.275591 0.613317
-0.841270 0.291339 0.605054
-0.841270 0.307087 0.596312
-0.841270 0.322835 0.587089
-0.841270 0.338583 0.577383
-0.841270 0.354331 0.567190
-0.841270 0.370079 0.556508
-0.841270 0.385827 0.545334
-0.841270 0.401575 0.533666
-0.841270 0.417323 0.521499
-0.841270 0.433071 0.508833
-0.841270 0.448819 0.495664
-0.841270 0.464567 0.481989
-0.841270 0.480315 0.467807
-0.841270 0.496063 0.453114
-0.841270 0.511811 0.437909
-0.841270 0.527559 0.422190
-0.841270 0.543307 0.405953
-0.841270 0.559055 0.389199
-0.841270 0.574803 0.371924
-0.841270 0.590551 0.354127
-0.841270 0.606299 0.335807
-0.841270 0.622047 0.316963
-0.841270 0.637795 0.297594
-0.841270 0.653543 0.277698
-0.841270 0.669291 0.257276
-0.841270 0.685039 0.236327
-0.841270 0.700787 0.214850
-0.841270 0.716535 0.192847
-0.841270 0.732283 0.170316
-0.841270 0.748031 0.147258
-0.841270 0.763780 0.123675
-0.841270 0.779528 0.099566
-0.841270 0.795276 0.074933
-0.841270 0.811024 0.049776
-0.841270 0.826772 0.024098
-0.841270 0.842520 -0.002100
-0.841270 0.858268 -0.028817
-0.841270 0.874016 -0.056050
-0.841270 0.889764 -0.083799
-0.841270 0.905512 -0.112060
-0.841270 0.921260 -0.140831
-0.841270 0.937008 -0.170111
-0.841270 0.952756 -0.199897
-0.841270 0.968504 -0.230186
-0.841270 0.984252 -0.260976
-0.841270 1.000000 -0.292265

-0.809524 -1.000000 -0.344671
-0.809524 -0.984252 -0.313353
-0.809524 -0.968504 -0.282535
-0.809524 -0.952756 -0.252218
-0.809524 -0.937008 -0.222406
-0.809524 -0.921260 -0.193102
-0.809524 -0.905512 -0.164309
-0.809524 -0.889764 -0.136030
-0.809524 -0.874016 -0.108266
-0.809524 -0.858268 -0.081021
-0.809524 -0.842520 -0.054297
-0.809524 -0.826772 -0.028096
-0.809524 -0.811024 -0.002420
-0.809524 -0.795276 0.022729
-0.809524 -0.779528 0.047350
-0.809524 -0.763780 0.071441
-0.809524 -0.748031 0.095000
-0.809524 -0.732283 0.118027
-0.809524 -0.716535 0.140522
-0.809524 -0.700787 0.162483
-0.809524 -0.685039 0.183911
-0.809524 -0.669291 0.204804
-0.809524 -0.653543 0.225165
-0.809524 -0.637795 0.244993
-0.809524 -0.622047 0.264288
-0.809524 -0.606299 0.283052
-0.809524 -0.590551 0.301286
-0.809524 -0.574803 0.318992
-0.809524 -0.559055 0.336170
-0.809524 -0.543307 0.352823
-0.809524 -0.527559 0.368953
-0.809524 -0.511811 0.384562
-0.809524 -0.496063 0.399652
-0.809524 -0.480315 0.414226
-0.809524 -0.464567 0.428287
-0.809524 -0.448819 0.441837
-0.809524 -0.433071 0.454880
-0.809524 -0.417323 0.467418
-0.809524 -0.401575 0.479455
-0.809524 -0.385827 0.490994
-0.809524 -0.370079 0.502038
-0.809524 -0.354331 0.512590
-0.809524 -0.338583 0.522653
-0.809524 -0.322835 0.532232
-0.809524 -0.307087 0.541329
-0.809524 -0.291339 0.549948
-0.809524 -0.275591 0.558091
-0.809524 -0.259843 0.565762
-0.809524 -0.244094 0.572965
-0.809524 -0.228346 0.579701
-0.809524 -0.212598 0.585974
-0.809524 -0.196850 0.591787
-0.809524 -0.181102 0.597142
-0.809524 -0.165354 0.602041
-0.809524 -0.149606 0.606488
-0.809524 -0.133858 0.610483
-0.809524 -0.118110 0.614030
-0.809524 -0.102362 0.617129
-0.809524 -0.086614 0.619783
-0.809524 -0.070866 0.621992
-0.809524 -0.055118 0.623758
-0.809524 -0.039370 0.625082
-0.809524 -0.023622 0.625964
-0.809524 -0.007874 0.626405
-0.809524 0.007874 0.626405
-0.809524 0.023622 0.625964
-0.809524 0.039370 0.625082
-0.809524 0.055118 0.623758
-0.809524 0.070866 0.621992
-0.809524 0.086614 0.619783
-0.809524 0.102362 0.617129
-0.809524 0.118110 0.614030
-0.809524 0.133858 0.610483
